1.045	0.745407672455
1.05	0.745453018882
1.055	0.745512135621
1.06	0.745563095028
1.065	0.745626010304
1.07	0.74567010162
1.075	0.745611472512
1.08	0.74576302347
1.085	0.745818537726
1.09	0.74584569917
1.095	0.745892883267
1.1	0.745945330669
1.105	0.745979370903
1.11	0.746019165166
1.115	0.745996825837
1.12	0.746033929369
1.125	0.746021431827
1.13	0.746086441605
1.135	0.746150019866
1.14	0.746144623424
1.145	0.746234907877
1.15	0.74620706926
1.155	0.746242101953
1.16	0.746274471123
1.165	0.746306263154
1.17	0.746336825462
1.175	0.746406070143
1.18	0.746413711985
1.185	0.746385794978
1.19	0.746441910129
1.195	0.746458922597
1.2	0.74648196695
1.205	0.746512363552
1.21	0.746540367857
1.215	0.746566396625
1.22	0.746611682796
1.225	0.746648257372
1.23	0.746659632786
1.235	0.746694893644
1.24	0.746710366843
1.245	0.746717747612
1.25	0.746748211844
1.255	0.746777192763
1.26	0.746791485788
1.265	0.746809602335
1.27	0.746826924861
1.275	0.746839165606
1.28	0.746858960789
1.285	0.74689561648
1.29	0.746915542039
1.295	0.746916480472
1.3	0.746926093888
1.305	0.746940680874
1.31	0.746938107945
1.315	0.746947802504
1.32	0.746997870455
1.325	0.747033314428
1.33	0.747050620022
1.335	0.747061843291
1.34	0.747047260327
1.345	0.747078386173
1.35	0.747079394964
1.355	0.74708601442
1.36	0.747104397726
1.365	0.747108275545
1.37	0.747132912561
1.375	0.747136874747
1.38	0.747139910105
1.385	0.747160047027
1.39	0.747173596548
1.395	0.747188240733
1.4	0.747199488981
1.405	0.747210758242
1.41	0.747223240001
1.415	0.747232169084
1.42	0.747247238331
1.425	0.747260557648
1.43	0.747273457966
1.435	0.747283143971
1.44	0.747292526844
1.445	0.747310000043
1.45	0.747318546885
1.455	0.7473321107
1.46	0.747289735118
1.465	0.747293067564
1.47	0.747353269412
1.475	0.747341818618
1.48	0.747326118383
1.485	0.747374205469
1.49	0.747371991112
1.495	0.747381320043
