0.76	0.299663579905
0.765	0.299663162513
0.77	0.299664174924
0.775	0.299668477966
0.78	0.299668095905
0.785	0.299671022777
0.79	0.299666661317
0.795	0.299673328554
0.8	0.299674563533
0.805	0.299675086939
0.81	0.299678279212
0.815	0.299678150931
0.82	0.299680635528
0.825	0.29967715573
0.83	0.299680542573
0.835	0.299683835771
0.84	0.2996859304
0.845	0.299686599176
0.85	0.299685657259
0.855	0.299685843244
0.86	0.299689711548
0.865	0.299688438135
0.87	0.299687302053
0.875	0.299690637867
0.88	0.29969231894
0.885	0.299693349981
0.89	0.299693347369
0.895	0.29969592252
0.9	0.29969721712
0.905	0.299696201707
0.91	0.29969688672
0.915	0.299696704387
0.92	0.299697178406
0.925	0.299700786135
0.93	0.299700495879
0.935	0.299698853837
0.94	0.299699647285
0.945	0.299704690698
0.95	0.299704811286
0.955	0.299705565986
0.96	0.299703340097
0.965	0.299704867913
0.97	0.299706654739
0.975	0.299706095776
0.98	0.299708253232
0.985	0.299708853012
0.99	0.2997082031
0.995	0.299711664342
1.0	0.299711918611
1.005	0.299712929844
1.01	0.299713233064
1.015	0.2997147378
1.02	0.299715574851
1.025	0.299716780043
1.03	0.299715941116
1.035	0.299714526069
1.04	0.299715386865
1.045	0.299716574012
1.05	0.299716864242
1.055	0.299718113304
1.06	0.299714949669
1.065	0.299718827515
1.07	0.299720171633
1.075	0.299719384209
1.08	0.29972020991
1.085	0.299718338262
1.09	0.29971891928
1.095	0.299719201225
1.1	0.299719705384
1.105	0.299720556966
1.11	0.299722837047
1.115	0.299721766419
1.12	0.299721673061
1.125	0.299721795661
1.13	0.299723726992
1.135	0.299722816134
1.14	0.299723659978
1.145	0.299722939009
1.15	0.299723374592
1.155	0.299724803653
1.16	0.299724645785
1.165	0.2997260059
1.17	0.299725964604
1.175	0.299726447283
1.18	0.299726751673
1.185	0.299659821725
1.19	0.299727024342
1.195	0.299726636724
1.2	0.299726800611
1.205	0.299727443882
1.21	0.299728273774
1.215	0.299728696846
1.22	0.299730137951
1.225	0.299728716472
1.23	0.299730205904
1.235	0.299731017478
1.24	0.299730971246
1.245	0.299731649469
1.25	0.299731930422
1.255	0.299732267347
1.26	0.299732805859
1.265	0.299733195965
1.27	0.299733886639
1.275	0.299733306651
1.28	0.299734079278
1.285	0.299733615294
1.29	0.299734686812
1.295	0.299733113682
1.3	0.299735093673
1.305	0.299735495791
1.31	0.299735175519
1.315	0.299735563404
1.32	0.299735694258
1.325	0.299737832697
1.33	0.299735423865
1.335	0.299735801717
1.34	0.299738274508
1.345	0.299738242918
1.35	0.299738439565
1.355	0.299738596443
1.36	0.299739032658
1.365	0.299739364055
1.37	0.299739143091
1.375	0.299738761853
1.38	0.299739013739
1.385	0.299739130616
1.39	0.299739093937
1.395	0.29974004986
1.4	0.299740141053
1.405	0.29974078359
1.41	0.299741133641
1.415	0.2997411891
1.42	0.299740872777
1.425	0.299741300691
1.43	0.299741757577
1.435	0.299742349381
1.44	0.299742492765
1.445	0.299742775009
1.45	0.299743061771
1.455	0.299743607453
1.46	0.299743887989
1.465	0.29974357458
1.47	0.299743914224
1.475	0.299743685583
1.48	0.299742584829
1.485	0.299743853366
1.49	0.299744083891
1.495	0.299744427268
