0.83	0.772608143219
0.835	0.77468873946
0.84	0.774325364208
0.845	0.77760523328
0.85	0.778150397259
0.855	0.780325142479
0.86	0.78084454288
0.865	0.783029512783
0.87	0.783970734864
0.875	0.783160846395
0.88	0.784223717046
0.885	0.784416438136
0.89	0.784940446683
0.895	0.786159965701
0.9	0.786746668928
0.905	0.787066151783
0.91	0.787500854642
0.915	0.787700869985
0.92	0.787916529621
0.925	0.788441799597
0.93	0.788707484725
0.935	0.789412547339
0.94	0.789521341656
0.945	0.7895768998
0.95	0.790005934903
0.955	0.790570495414
0.96	0.791028250557
0.965	0.79079299542
0.97	0.791070689946
0.975	0.791614817724
0.98	0.791695612605
0.985	0.791964287716
0.99	0.7918095526
0.995	0.792255730843
1.0	0.792350111501
1.005	0.792439183198
1.01	0.792630771913
1.015	0.792843192129
1.02	0.792880415033
1.025	0.793107652582
1.03	0.793246896913
1.035	0.793529276891
1.04	0.793455193217
1.045	0.79355514738
1.05	0.793702938253
1.055	0.793757453104
1.06	0.793896443422
1.065	0.793988662354
1.07	0.794182092263
1.075	0.794191307015
1.08	0.794186637282
1.085	0.794187244508
1.09	0.794329776468
1.095	0.794370254478
1.1	0.794448032405
1.105	0.794515430364
1.11	0.794594256473
1.115	0.794469072869
1.12	0.79469881389
1.125	0.794756000643
1.13	0.79463701998
1.135	0.79491010814
1.14	0.794762631092
1.145	0.794824406859
1.15	0.794872323759
1.155	0.794922022177
1.16	0.795130714846
1.165	0.79502427703
1.17	0.79507866745
1.175	0.795335611349
1.18	0.795164306451
1.185	0.795448077978
1.19	0.795437872885
1.195	0.795474280365
1.2	0.795513825215
1.205	0.795556452179
1.21	0.795587350757
1.215	0.795628717729
1.22	0.795659623898
1.225	0.795709944234
1.23	0.795545766938
1.235	0.795794987092
1.24	0.795784753294
1.245	0.795808426996
1.25	0.795815347373
1.255	0.795887930372
1.26	0.795906748222
1.265	0.795938479089
1.27	0.795967690304
1.275	0.79598137572
1.28	0.796014845072
1.285	0.796015899447
1.29	0.796065922015
1.295	0.796094860592
1.3	0.796115871229
1.305	0.796140012367
1.31	0.796157382964
1.315	0.796194207096
1.32	0.796156321361
1.325	0.796249957884
1.33	0.796237822253
1.335	0.796225362945
1.34	0.796267509191
1.345	0.796307510684
1.35	0.796308373307
1.355	0.796327428722
1.36	0.796350892496
1.365	0.796364315252
1.37	0.796377947135
1.375	0.796398726249
1.38	0.796419228236
1.385	0.796441082079
1.39	0.796464644379
1.395	0.796474353179
1.4	0.79649513828
1.405	0.796515452087
1.41	0.796529689342
1.415	0.796545508389
1.42	0.796542064687
1.425	0.7965798095
1.43	0.796598523733
1.435	0.796618732243
1.44	0.796630703475
1.445	0.796648304759
1.45	0.796672812827
1.455	0.796682376691
1.46	0.796697331553
1.465	0.796741215457
1.47	0.796714591107
1.475	0.796708601291
1.48	0.796737286358
1.485	0.796750827854
1.49	0.796763995633
1.495	0.796773287227
