0.695	0.332859165574
0.7	0.332856811723
0.705	0.332871963452
0.71	0.332866095533
0.715	0.332870024246
0.72	0.332878813478
0.725	0.332870288766
0.73	0.332873105288
0.735	0.332872841115
0.74	0.332873499552
0.745	0.332876034605
0.75	0.332880417947
0.755	0.332881132219
0.76	0.332889207278
0.765	0.332885562342
0.77	0.332892713864
0.775	0.33289057619
0.78	0.332892362374
0.785	0.332889035902
0.79	0.332898107378
0.795	0.332899718393
0.8	0.33290251187
0.805	0.332903984348
0.81	0.332904712272
0.815	0.332907028567
0.82	0.332908733402
0.825	0.332910620945
0.83	0.332913603024
0.835	0.332916388486
0.84	0.33291696112
0.845	0.33291851017
0.85	0.332918746213
0.855	0.332921499162
0.86	0.332925561085
0.865	0.332924224077
0.87	0.332923942952
0.875	0.332927300802
0.88	0.332933028525
0.885	0.332933874026
0.89	0.332932602624
0.895	0.33293628356
0.9	0.332937820574
0.905	0.332938297971
0.91	0.33293640058
0.915	0.332938275498
0.92	0.332936115357
0.925	0.332938392049
0.93	0.332942507498
0.935	0.332946719754
0.94	0.332945278365
0.945	0.3329431683
0.95	0.332944685201
0.955	0.332946882459
0.96	0.332947098067
0.965	0.332949343858
0.97	0.332951696123
0.975	0.332950927089
0.98	0.332953304254
0.985	0.3329541686
0.99	0.332954054056
0.995	0.332957749599
1.0	0.332958942369
1.005	0.332960316776
1.01	0.332960936247
1.015	0.332962939253
1.02	0.332963626337
1.025	0.332964650055
1.03	0.332965052708
1.035	0.332968425394
1.04	0.332966571048
1.045	0.332968528429
1.05	0.33296806131
1.055	0.332968521242
1.06	0.332969996324
1.065	0.33297036842
1.07	0.332971548485
1.075	0.332971090254
1.08	0.332973325555
1.085	0.332972606169
1.09	0.332973854346
1.095	0.332975136646
1.1	0.332975616952
1.105	0.332976350772
1.11	0.332974630731
1.115	0.332973650119
1.12	0.332976087358
1.125	0.332976993043
1.13	0.332978906627
1.135	0.332977771874
1.14	0.332977750823
1.145	0.332978108349
1.15	0.33297846629
1.155	0.332979399432
1.16	0.332979655736
1.165	0.332981826924
1.17	0.332979102107
1.175	0.332982287804
1.18	0.332983151325
1.185	0.332878767921
1.19	0.332982872985
1.195	0.332982406437
1.2	0.332982691605
1.205	0.332983591678
1.21	0.332984732305
1.215	0.33298534752
1.22	0.332987419445
1.225	0.33298546954
1.23	0.332987499118
1.235	0.332988656145
1.24	0.332988618183
1.245	0.332989655103
1.25	0.3329900782
1.255	0.332990480158
1.26	0.33299123439
1.265	0.332991799596
1.27	0.332992843579
1.275	0.332992161396
1.28	0.332993119856
1.285	0.332992585141
1.29	0.332994109715
1.295	0.332992057654
1.3	0.332994657726
1.305	0.332995231234
1.31	0.332994966106
1.315	0.332995431735
1.32	0.332995741272
1.325	0.332998667191
1.33	0.332995378805
1.335	0.332995917091
1.34	0.332999270406
1.345	0.332999283964
1.35	0.332999588492
1.355	0.332999840423
1.36	0.333000449394
1.365	0.333000923933
1.37	0.333000691563
1.375	0.333000256303
1.38	0.33300062682
1.385	0.333000824457
1.39	0.333000841869
1.395	0.333002092286
1.4	0.333002256621
1.405	0.333003121986
1.41	0.333003614383
1.415	0.333003731264
1.42	0.333003391149
1.425	0.333003963802
1.43	0.333004590893
1.435	0.333005389919
1.44	0.333005615774
1.445	0.333006018829
1.45	0.333006426665
1.455	0.333007163193
1.46	0.333007562453
1.465	0.33300715649
1.47	0.333007659848
1.475	0.333007431068
1.48	0.333005958554
1.485	0.333007745259
1.49	0.333008077413
1.495	0.333008554203
