0.585	0.552112455633
0.59	0.578545306597
0.595	0.585372913257
0.6	0.591333306579
0.605	0.593341082474
0.61	0.593999599933
0.615	0.595314928851
0.62	0.594887081702
0.625	0.591113439925
0.63	0.587430356474
0.635	0.587682699229
0.64	0.588805554379
0.645	0.589494877183
0.65	0.590628570068
0.655	0.590621854867
0.66	0.591415780078
0.665	0.591869252017
0.67	0.591909368634
0.675	0.592553221694
0.68	0.592847186707
0.685	0.593233684767
0.69	0.593647056625
0.695	0.594124715134
0.7	0.594233193618
0.705	0.595170227364
0.71	0.594923923998
0.715	0.595158469902
0.72	0.59548008299
0.725	0.595698163978
0.73	0.595418297844
0.735	0.595623000418
0.74	0.595639410204
0.745	0.595782532499
0.75	0.59577889767
0.755	0.595889256068
0.76	0.596008692566
0.765	0.596144522345
0.77	0.596163975716
0.775	0.596305714661
0.78	0.596350895863
0.785	0.596444302016
0.79	0.596503751311
0.795	0.596556475689
0.8	0.596583810917
0.805	0.596737896446
0.81	0.596750748591
0.815	0.596821593994
0.82	0.596899569287
0.825	0.596958006754
0.83	0.597017497781
0.835	0.597007916751
0.84	0.597115941921
0.845	0.597120336813
0.85	0.597117719949
0.855	0.597159307443
0.86	0.597238167504
0.865	0.597310980831
0.87	0.597300262555
0.875	0.597368630112
0.88	0.597381673111
0.885	0.597391075426
0.89	0.59745565877
0.895	0.597497445264
0.9	0.59754278863
0.905	0.597544473079
0.91	0.597592594702
0.915	0.597600897279
0.92	0.597587819903
0.925	0.597606305093
0.93	0.597631417376
0.935	0.597693892312
0.94	0.597704443306
0.945	0.597747694874
0.95	0.597763707963
0.955	0.597753808051
0.96	0.597792802969
0.965	0.597815021081
0.97	0.597828929655
0.975	0.597849184188
0.98	0.597873382033
0.985	0.597899948898
0.99	0.597915121288
0.995	0.59792356916
1.0	0.597937671124
1.005	0.597954899337
1.01	0.597994931576
1.015	0.597991020879
1.02	0.598025450034
1.025	0.598036151571
1.03	0.598048717547
1.035	0.598061489149
1.04	0.598086227022
1.045	0.598086944005
1.05	0.598094674509
1.055	0.598108504668
1.06	0.59811887772
1.065	0.598135349155
1.07	0.598144790302
1.075	0.598125728484
1.08	0.598165952429
1.085	0.598180170042
1.09	0.598184268358
1.095	0.598196426186
1.1	0.598211199778
1.105	0.598218277958
1.11	0.598228182774
1.115	0.59821611487
1.12	0.5982226367
1.125	0.598232085284
1.13	0.598231933334
1.135	0.598259673698
1.14	0.598253090782
1.145	0.598253561128
1.15	0.598260644883
1.155	0.598274356051
1.16	0.59827911164
1.165	0.598302133481
1.17	0.598305342498
1.175	0.598307871562
1.18	0.5983244773
1.185	0.598286071649
1.19	0.598331822179
1.195	0.598334804524
1.2	0.598340702922
1.205	0.598350151478
1.21	0.59835863287
1.215	0.598366345752
1.22	0.59837909668
1.225	0.598389340219
1.23	0.598391430912
1.235	0.598383764982
1.24	0.598392091894
1.245	0.598395678283
1.25	0.598399369703
1.255	0.59840998466
1.26	0.598414686448
1.265	0.598421557467
1.27	0.598424627791
1.275	0.598430010729
1.28	0.598442720959
1.285	0.598438969828
1.29	0.598444349483
1.295	0.598450039277
1.3	0.598455064622
1.305	0.598475829035
1.31	0.59846944287
1.315	0.598478753117
1.32	0.598494753556
1.325	0.598507734955
1.33	0.59851365894
1.335	0.598516595688
1.34	0.598507088265
1.345	0.598520497402
1.35	0.598518125292
1.355	0.598518987926
1.36	0.598526278459
1.365	0.598525412219
1.37	0.598536189876
1.375	0.598535251821
1.38	0.598536844314
1.385	0.598542557577
1.39	0.598547271467
1.395	0.598552583744
1.4	0.598556208929
1.405	0.598559896658
1.41	0.598564247325
1.415	0.598566822309
1.42	0.59857257602
1.425	0.598577474741
1.43	0.598582194789
1.435	0.59858530652
1.44	0.598588299448
1.445	0.598595571892
1.45	0.598598139565
1.455	0.598603401279
1.46	0.598585726127
1.465	0.598587820434
1.47	0.598609209555
1.475	0.598605008589
1.48	0.598599132391
1.485	0.598616465456
1.49	0.598614572619
1.495	0.598617830618
