0.48	0.397738603436
0.485	0.397905139619
0.49	0.397969903049
0.495	0.398175363018
0.5	0.398180312397
0.505	0.398286603782
0.51	0.398386582604
0.515	0.398361492812
0.52	0.398405157802
0.525	0.39844998714
0.53	0.398497208055
0.535	0.398556778023
0.54	0.39857793677
0.545	0.398618404286
0.55	0.398619232937
0.555	0.398674741629
0.56	0.398699680687
0.565	0.398754226425
0.57	0.398769853128
0.575	0.398801518789
0.58	0.398851415122
0.585	0.39890897741
0.59	0.398938886064
0.595	0.399001992908
0.6	0.399119946457
0.605	0.399150290509
0.61	0.399183328398
0.615	0.399217664042
0.62	0.399181335184
0.625	0.399077866018
0.63	0.399047471902
0.635	0.39902497006
0.64	0.399038935365
0.645	0.399052966142
0.65	0.399046433028
0.655	0.399065117844
0.66	0.399068175041
0.665	0.399075927438
0.67	0.399096724424
0.675	0.399107509453
0.68	0.399110889381
0.685	0.399121731436
0.69	0.399132406353
0.695	0.39914746531
0.7	0.399154732345
0.705	0.399194914658
0.71	0.399179563668
0.715	0.399194971368
0.72	0.399210165994
0.725	0.399201037457
0.73	0.399198252986
0.735	0.399204200644
0.74	0.399208050986
0.745	0.399205958117
0.75	0.399225324999
0.755	0.399222601775
0.76	0.399225448754
0.765	0.399240066506
0.77	0.399243127514
0.775	0.399250128006
0.78	0.399253481529
0.785	0.39926472874
0.79	0.398465602632
0.795	0.399266148515
0.8	0.399273372232
0.805	0.399276406994
0.81	0.399277725014
0.815	0.399279405154
0.82	0.399289713736
0.825	0.399293307424
0.83	0.39929823422
0.835	0.399301660134
0.84	0.399309366359
0.845	0.399310498808
0.85	0.399316222708
0.855	0.399320622811
0.86	0.399324482148
0.865	0.399323924115
0.87	0.399332421901
0.875	0.399328664274
0.88	0.399335764258
0.885	0.399337569679
0.89	0.399340337684
0.895	0.399345610888
0.9	0.399352361368
0.905	0.399346722385
0.91	0.399348938064
0.915	0.399351543745
0.92	0.399353403039
0.925	0.399357078196
0.93	0.399361561268
0.935	0.399363520656
0.94	0.399364878659
0.945	0.39936856446
0.95	0.399369853897
0.955	0.399374016703
0.96	0.399377248661
0.965	0.39937790363
0.97	0.399378576531
0.975	0.39938312036
0.98	0.399385601696
0.985	0.399388257343
0.99	0.399395673161
0.995	0.399391676365
1.0	0.39939693052
1.005	0.399400789237
1.01	0.399402502177
1.015	0.399406019045
1.02	0.399406302264
1.025	0.399409218937
1.03	0.399412253945
1.035	0.399412617517
1.04	0.399413527172
1.045	0.399415097607
1.05	0.399415250448
1.055	0.399418190108
1.06	0.399419640988
1.065	0.39942223859
1.07	0.39942347001
1.075	0.399425186031
1.08	0.399426485118
1.085	0.399429001572
1.09	0.399430249
1.095	0.399431317215
1.1	0.399434973252
1.105	0.399435546333
1.11	0.399437341738
1.115	0.399437823129
1.12	0.399438957604
1.125	0.399438868077
1.13	0.399441166032
1.135	0.399442362875
1.14	0.399442383281
1.145	0.399437200229
1.15	0.399444258125
1.155	0.39944625363
1.16	0.399436929877
1.165	0.399440346029
1.17	0.399440691329
1.175	0.399448982587
1.18	0.399443570084
1.185	0.39945698831
1.19	0.399449237701
1.195	0.399451540053
1.2	0.399450070623
1.205	0.399451810647
1.21	0.399452760308
1.215	0.399454418274
1.22	0.399456029239
1.225	0.399457332712
1.23	0.399457984404
1.235	0.399462210113
1.24	0.399463187159
1.245	0.399464384883
1.25	0.399465604048
1.255	0.399467233117
1.26	0.399470954529
1.265	0.399468155774
1.27	0.399469465184
1.275	0.399469415043
1.28	0.399468619435
1.285	0.399465310275
1.29	0.399472277191
1.295	0.399473396611
1.3	0.399474063912
1.305	0.39935119665
1.31	0.399473686762
1.315	0.399474322242
1.32	0.399474695896
1.325	0.399482011191
1.33	0.399481024102
1.335	0.399483829314
1.34	0.399481949975
1.345	0.399482153693
1.35	0.399482814045
1.355	0.399483379317
1.36	0.399484506994
1.365	0.399485416354
1.37	0.399485226789
1.375	0.399486056035
1.38	0.399485771103
1.385	0.399486250764
1.39	0.399487804116
1.395	0.399488538448
1.4	0.399488957471
1.405	0.399489504515
1.41	0.399491389367
1.415	0.399491727858
1.42	0.399492623205
1.425	0.399493775005
1.43	0.399494916803
1.435	0.399496036002
1.44	0.399496870372
1.445	0.399497927378
1.45	0.399498700536
1.455	0.399499483842
1.46	0.399501764845
1.465	0.399499219094
1.47	0.399499001916
1.475	0.399499632542
1.48	0.399498735087
1.485	0.399498640059
1.49	0.399499559768
1.495	0.399499873405
