0.985	0.685762494464
0.99	0.698946901467
0.995	0.70405648881
1.0	0.700209977282
1.005	0.712727942469
1.01	0.711639118149
1.015	0.729395728568
1.02	0.726004680179
1.025	0.724427128184
1.03	0.733087119759
1.035	0.739493812099
1.04	0.746032376362
1.045	0.764872145992
1.05	0.76720420121
1.055	0.77618159308
1.06	0.782829974
1.065	0.778025079208
1.07	0.795954429723
1.075	0.802544178592
1.08	0.805900610467
1.085	0.819891444394
1.09	0.822272546802
1.095	0.834007566188
1.1	0.829906274131
1.105	0.853149948092
1.11	0.859712208935
1.115	0.870070639487
1.12	0.871251774034
1.125	0.893834217741
1.13	0.886000936329
1.135	0.879808489126
1.14	0.888695459387
1.145	0.920381939444
1.15	0.921097663895
1.155	0.936606560708
1.16	0.944380854556
1.165	0.982849634015
1.17	1.01818609012
1.175	1.03180127009
1.18	0.992830511755
1.185	1.05786715875
1.19	1.09012773035
1.195	1.01910932426
1.2	1.08296455229
1.205	1.06358579996
1.21	1.09149679024
1.215	1.12563957547
1.22	1.09679487061
1.225	1.11926333778
1.23	1.12330760497
1.235	1.13243539789
1.24	1.13437655338
1.245	1.13857461003
1.25	1.13912008247
1.255	1.14650818863
1.26	1.14580722388
1.265	1.14754489126
1.27	1.15247756493
1.275	1.15292336637
1.28	1.14848769845
1.285	1.15556524514
1.29	1.15856062713
1.295	1.15705665945
1.3	1.15897666922
1.305	1.16149629288
1.31	1.16305993058
1.315	1.16354896304
1.32	1.16286637195
1.325	1.16524823831
1.33	1.16449134335
1.335	1.16570383668
1.34	1.16683466954
1.345	1.16839186492
1.35	1.16817832747
1.355	1.16945460861
1.36	1.16942118195
1.365	1.17000594004
1.37	1.17131149014
1.375	1.17215166217
1.38	1.17302209933
1.385	1.17153195559
1.39	1.17204428729
1.395	1.17275011005
1.4	1.17414031837
1.405	1.17444994182
1.41	1.17502429247
1.415	1.17521715843
1.42	1.17612222326
1.425	1.17666813446
1.43	1.17717444135
1.435	1.17765507208
1.44	1.17772991425
1.445	1.17818237432
1.45	1.17861299733
1.455	1.17903763458
1.46	1.17919952838
1.465	1.17994860398
1.47	1.18015521795
1.475	1.18060190717
1.48	1.18125714014
1.485	1.1799418989
1.49	1.18107531016
1.495	1.18139580452
