2.96	0.0
2.98	0.164112958306
3.0	0.0940612053771
3.02	0.109522823822
3.04	0.0
3.06	0.0
3.08	0.0
3.1	0.0
3.12	0.0
3.14	0.126873546504
3.16	0.0
3.18	0.0
3.2	0.0
3.22	0.0
3.24	0.0819058301885
3.26	0.0
3.28	0.0
3.3	0.0
3.32	0.232737415804
3.34	0.048
3.36	0.141795241168
3.38	0.0
3.4	0.0995204306855
3.42	0.109522823822
3.44	0.0585187470712
3.46	0.0819058301885
3.48	0.0
3.5	0.0
3.52	0.148591954542
3.54	0.0
3.56	0.0
3.58	0.172610261611
3.6	0.0
3.62	0.0673108938047
3.64	0.0
3.66	0.215146705404
3.68	0.126873546504
3.7	0.0
3.72	0.151852694175
3.74	0.075
3.76	0.0
3.78	0.0
3.8	0.0
3.82	0.0585187470712
3.84	0.0882183187809
3.86	0.0
3.88	0.155030027322
3.9	0.0
3.92	0.0
3.94	0.204479489089
3.96	0.130794812583
3.98	0.126873546504
4.0	0.048
4.02	0.0
4.04	0.0
4.06	0.275355812338
4.08	0.190624063809
4.1	0.0
4.12	0.138244694302
4.14	0.210965736244
4.16	0.0
4.18	0.158129362545
4.2	0.0
4.22	0.0
4.24	0.24
4.26	0.0
4.28	0.122803697944
4.3	0.0
4.32	0.126873546504
4.34	0.0
4.36	0.0
4.38	0.206671536349
4.4	0.0
4.42	0.0
4.44	0.0
4.46	0.307567608085
4.48	0.0
4.5	0.0
4.52	0.0
4.54	0.0
4.56	0.0
4.58	0.0
4.6	0.0
4.62	0.0
4.64	0.27968977327
4.66	0.0
4.68	0.114149906367
4.7	0.264834665561
4.72	0.0
4.74	0.0
4.76	0.0
4.78	0.114149906367
4.8	0.0
4.82	0.0
4.84	0.172610261611
4.86	0.0
4.88	0.0
4.9	0.0
4.92	0.0
4.94	0.195385167397
4.96	0.0882183187809
4.98	0.188184831721
5.0	0.243519580358
5.02	0.0
5.04	0.148591954542
5.06	0.0
5.08	0.0
5.1	0.0341446244026
5.12	0.145241746963
5.14	0.261715106928
5.16	0.0
5.18	0.245253048764
5.2	0.0
5.22	0.0
5.24	0.0
5.26	0.0
5.28	0.223197104929
5.3	0.0
5.32	0.0
5.34	0.0
5.36	0.0673108938047
5.38	0.210965736244
5.4	0.195385167397
5.42	0.0
5.44	0.0
5.46	0.0
5.48	0.0
5.5	0.243519580358
5.52	0.0
5.54	0.048
5.56	0.0
5.58	0.151852694175
5.6	0.0
5.62	0.0
5.64	0.0
5.66	0.245253048764
5.68	0.208833273165
5.7	0.0
5.72	0.0
5.74	0.0
5.76	0.225149357953
5.78	0.0
5.8	0.141795241168
5.82	0.0673108938047
5.84	0.167005540081
5.86	0.0
5.88	0.0
5.9	0.0
5.92	0.0
5.94	0.048
5.96	0.0
5.98	0.048
